6a27a9bf_nohash_1.wav,yes,carlini,stop,alzantot,right,-4.0,-16814.088876769034,-2927.0,3060.7455225680023,77.40603294312336,11.732246463021077
6a27a9bf_nohash_1.wav,yes,carlini,stop,alzantot,right,-2.0,-16927.11504241923,0.0,3425.36386958163,85.45421229729857,12.502365990868157
6a27a9bf_nohash_1.wav,yes,carlini,stop,alzantot,right,0.0,-17204.74374527877,-1059.0,3287.4078799413783,82.51518421869349,12.46575609458489
6a27a9bf_nohash_1.wav,yes,carlini,stop,alzantot,right,-3.0,-17932.759915556904,-424.0,3634.363954900906,87.78838762934475,12.123478880530122
6a27a9bf_nohash_1.wav,yes,carlini,stop,alzantot,right,-5.0,-13873.061873213534,-1753.0,3109.6485324872865,80.86409627044242,13.341498773698952
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-8.0,-13289.779364450835,0.0,3376.7948999492055,65.47493118290629,0.9538655424599156
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-5.0,-10976.880141962058,0.0,3193.0231203332005,63.38171556021206,3.0483534363500127
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-10.0,-14739.579461882531,173.0,3392.439487813128,64.77721501938623,1.7777470331438607
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-5.0,-15828.372478768724,0.0,3264.27381493153,62.64053473397439,2.4367634216679477
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-6.0,-14870.208704411256,0.0,3291.7210375026516,64.80441128259781,1.2733687955607351
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-9.0,-15564.603124747227,-2094.0,3158.5063114028417,61.927306513859435,2.138911863808964
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-14.0,-13737.559005799529,-1316.0,3238.82828698306,61.817775211839944,0.43017933907507455
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-6.0,-13670.654676408274,0.0,3498.22039058036,70.78603330886938,0.02180803107206941
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-6.0,-16155.335933172086,0.0,2995.8738984685497,59.61946581942789,0.9443285156625336
6c429c7b_nohash_1.wav,yes,carlini,stop,alzantot,right,-4.0,-12258.330375058868,0.0,3179.877138318938,61.67148842731774,1.7078116789088895
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,0.0,-6550.064569962007,0.0,2022.605735611205,69.88677735904923,6.153403482219531
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,2.0,-7499.940517839568,0.0,2102.6384696368987,69.51507863054405,7.108709134711617
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,0.0,-9710.43680596564,0.0,1865.4716099084562,65.51850666417761,6.684353119644385
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,0.0,-9726.324840947607,0.0,2260.2950322881716,75.72561732500805,6.346080162553527
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,-1.0,-7860.318073212256,0.0,2119.8139711430977,71.82112137375049,6.475849574853839
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,-1.0,-9244.037880909746,-2764.0,2071.9239070719887,68.53494577054016,5.673300298008321
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,0.0,-7253.613618627249,0.0,2076.333300100814,69.10023922151265,3.473173371601476
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,0.0,-7765.421226348175,-1856.0,1997.3131212390726,71.41387639194039,6.764414221747245
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,0.0,-7228.472883046139,0.0,1943.9925206182852,68.08213635740566,7.755348127784359
0a9f9af7_nohash_1.wav,down,carlini,up,alzantot,right,-1.0,-8735.672184091265,-2468.0,1939.123721751801,68.69433229466364,6.7401037606191
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-6.0,-26850.697540213238,-2423.0,3896.410095638217,119.62983671068372,20.296951840734003
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,1.0,-30072.41594172534,-2750.0,3895.2418807819813,121.93801907723991,24.806337626096678
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-2.0,-27539.084468342975,-4245.0,3648.1184665183064,115.12701267367282,23.7006697308611
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-10.0,-33233.85226734764,-3144.0,4037.375702349993,124.0036038083419,24.450740283311667
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-6.0,-34842.44460014852,-3157.0,3878.159367087239,120.82544324523582,23.142852119723834
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-4.0,-24950.412492541887,-3464.0,3349.6825976187956,105.30737154695629,2.5227975716944258
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-7.0,-32975.15808978438,-3598.0,3895.3078457805404,117.45946718571815,21.960303461515174
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-2.0,-30034.40196528392,-3559.0,3871.7267016816877,120.30701319427055,25.32029866447214
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-5.0,-26872.4757924163,-2803.0,3337.5914332919383,106.65044336001625,20.602739536088897
44c201dd_nohash_0.wav,down,carlini,up,alzantot,right,-12.0,-37684.98285690523,-3482.0,4409.426324300508,129.44988113557395,24.05666803002942
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-1.0,-2272.262974858808,0.0,3112.558540426551,79.63223322974818,10.35749519288263
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-2.0,-1802.5914110864396,0.0,3892.771855979592,90.87523971721998,11.149449929389817
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-4.0,-3076.5424363751663,-2003.0,3592.6870418319686,89.33975547743393,8.66663092342943
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-7.0,-3094.6944580700947,0.0,3752.1155497061773,97.30719694484691,9.494900256355336
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-7.0,-2409.4008027084055,0.0,3577.44466915255,88.91503695062516,6.620976902743337
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-2.0,-1371.2036925131106,0.0,3261.4052412212823,87.25205673176288,11.562668992067032
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-1.0,-1549.9301763910335,-596.0,3222.987624817544,79.3161537717749,6.624824682699455
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-1.0,-2749.1722171310685,-1391.0,3647.1548236920116,90.43246817180756,12.491882725412339
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-2.0,-2213.1172512387857,0.0,3204.9728918113997,74.9354490260705,8.2585300963826
563aa4e6_nohash_1.wav,down,carlini,up,alzantot,right,-3.0,-2358.2388993664063,0.0,3505.5231145644757,84.48289112502846,6.624824682699455
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-1.0,-8187.151951148102,0.0,2067.018560609078,17.354108327971687,3.341367800127472
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-9.0,-11328.4053632008,-924.0,2075.617593940504,20.479576460260887,7.006120407097065
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-4.0,-10966.785568975349,0.0,2196.772429745615,26.43679473224745,5.921446141827666
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-2.0,-10214.948388951583,0.0,2305.0572722051365,22.104318347234596,6.395377678458871
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-5.0,-10201.22683501504,0.0,2053.2220523688484,22.201922487365778,7.127801798423924
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-9.0,-10564.668359930612,0.0,1971.0272836486492,16.141264473984847,6.915125956505328
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-6.0,-10804.779787309511,0.0,1912.8485180142598,14.345284317300866,6.540534925280028
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-7.0,-7790.517456560832,-609.0,2083.954455006571,19.300921514587856,4.122139639557787
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-6.0,-8855.844574907096,0.0,1962.874111660558,16.97521091229271,5.976928853945694
f4c77b26_nohash_3.wav,go,carlini,up,alzantot,right,-5.0,-10197.95166421021,-382.0,2027.0529322408238,15.573615363553188,4.789017940637713
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-11.0,-23224.859000277196,-2478.0,3427.551277581635,88.24733898166158,17.197886773753652
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-17.0,-24444.484259758057,-2135.0,3422.2037305378253,88.33432843301375,18.636033921227153
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-22.0,-24091.724113344433,-1061.0,3196.374902542675,82.29892290186609,17.35387106196994
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-17.0,-23846.46250999029,-2355.0,3340.2488663270924,89.33622219623112,18.937062609201725
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-9.0,-19562.08394466598,-355.0,3323.6463600174975,81.31309244194608,7.7684946532980845
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-13.0,-19986.036120934208,-1507.0,3447.654512387493,86.30714260290694,13.183126554863371
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-11.0,-25685.791498430757,-2302.0,3468.3200170911296,88.74269093735944,18.537271039478597
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-20.0,-21767.845200511714,-3252.0,3663.4269205583696,90.43844420570622,6.635168945652474
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-31.0,-22949.50414573458,-998.0,3564.7009318903274,90.55068129312883,14.29262602922973
f953e1af_nohash_0.wav,go,carlini,up,alzantot,right,-16.0,-22566.340080859067,-641.0,3549.824180066391,90.48207470637885,17.47257804637575
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-4.0,-11590.316062891798,-567.0,-304.87986073457796,-28.77759548144195,-0.017408737232614158
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-2.0,-8189.058194177604,-2738.0,-166.78267063993553,-25.116666910044785,0.0607078692576124
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-3.0,-8838.74355607634,-2003.0,-150.74778419959694,-32.563296081206545,0.00818580158512816
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-4.0,-9560.696554096125,-1848.0,-271.54669914934493,-27.21021325667806,0.32676633463967875
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-2.0,-8060.449979908328,-1120.0,-83.35893009826759,-28.10486797889331,0.08273078725252958
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-5.0,-10221.085419164214,-2859.0,-293.4654708608923,-33.75245731248265,-0.02878856915311445
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-2.0,-12027.7368940601,-3384.0,-621.2219725472496,-30.919051357711623,10.836274637606365
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-2.0,-8691.808394101856,-2199.0,-78.53123090130612,-30.422793510720624,-0.016560619719832914
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,-1.0,-9177.043901167839,-496.0,-279.7379567625885,-27.85300414394868,0.022627616065634015
fb24c826_nohash_1.wav,go,carlini,up,alzantot,right,1.0,-11188.350467763754,-1267.0,-224.1928555924569,-34.94251442940367,0.047149463790738366
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,1.0,-4662.320687942643,0.0,2333.8275928069197,60.9082928735844,0.0
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-3.0,-3984.3225728682373,0.0,2187.418546625082,52.86416442814709,0.05424255637072406
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-2.0,-4817.12551922015,-155.0,2529.440205951636,72.2198558762887,23.107747715881686
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-1.0,-3720.2564672002045,0.0,2457.7855916410335,67.18448560214404,1.5824962757393166
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-2.0,-5510.450649744213,0.0,2425.478773368068,59.307965146408264,1.5840395985434412
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-3.0,-6041.984716559651,0.0,2465.9913628801314,70.36643787817388,23.01481529627437
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-1.0,-4664.657028329857,0.0,2348.291859091083,62.4123805550243,12.269831956042324
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-3.0,-6481.818624002124,0.0,2520.9749834150716,69.69388151079409,19.871199338186507
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-2.0,-4551.4168753579725,0.0,2705.4723921425666,66.56080633764259,8.248930336313016
3402e488_nohash_2.wav,left,carlini,up,alzantot,right,-1.0,-5648.934863169037,0.0,2202.9073331256623,58.39563991326361,21.238921219890855
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-3.0,-2451.32168079284,0.0,3264.4954229914474,89.2843364548412,15.290711341847803
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-1.0,-2148.9739748771535,0.0,3503.5456472063433,97.66949867918822,14.546714587962704
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-1.0,-792.6331878467463,0.0,3415.1406123520974,94.46231508469702,14.323473155474055
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-1.0,-1504.7917879627785,0.0,3489.394603474564,95.84544117134487,14.427080840552236
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,0.0,-2309.196337659494,0.0,3275.6886855947832,87.11542239364792,13.057695300618512
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-2.0,-2384.1595894026104,0.0,3280.401787273593,89.17816294756005,15.192238110504
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-2.0,-2176.4469346720725,0.0,3209.0234507389305,90.29244055307709,14.147030603919873
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-2.0,-1958.372610299848,0.0,3271.132221750686,90.42286189923163,12.718111134399393
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-6.0,-2369.8856768078404,0.0,3397.2068993087796,93.73849796422678,14.219433652914269
5aac2efa_nohash_1.wav,left,carlini,up,alzantot,right,-1.0,-1108.7452062396333,0.0,3176.8865446198124,88.33746466842308,14.14243693769371
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-18.0,-7134.246894576296,0.0,2788.657022252124,64.58295260576068,12.775406265759578
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-14.0,-10295.318465775636,0.0,2609.10357102978,59.58275570171878,15.245796640734696
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-12.0,-7794.699808922189,0.0,2653.3736189528718,59.32716601491626,12.21770271783415
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-17.0,-9431.365876306721,0.0,2661.108671364029,60.0501097231259,14.73351633305267
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-13.0,-7585.479428463965,0.0,2458.860812931738,58.82721589118506,15.970576711039492
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-10.0,-10251.380378042057,-2159.0,3102.063785119084,69.34190069691601,16.713853961320595
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-6.0,-5758.180880273285,0.0,2711.2702611707973,62.13630391666487,14.701669112380984
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-16.0,-8739.16194329178,0.0,2909.3739650148964,64.25578523243018,11.78192690219386
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-20.0,-9617.669724041538,0.0,2625.164218545444,60.367406985907905,16.03148222961093
5c39594f_nohash_4.wav,left,carlini,up,alzantot,right,-12.0,-10623.30867085926,0.0,2523.2129116932665,61.226221828950656,14.556122093722678
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-3121.9104070215253,0.0,2248.374563368314,43.624794260937506,9.313640670652845
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,-2.0,-4016.4144901005784,0.0,2341.3424655009367,43.27709240691337,7.058157986867364
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-3147.527095997124,0.0,2444.9665252889827,47.484012843664686,9.110768337733333
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,2.0,-2816.771478384966,0.0,2483.106936144244,46.04534340337739,9.530840420322647
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-2249.7854637086857,0.0,2345.6916120846017,43.543964023751755,9.85102626453559
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-4169.328032680089,0.0,2522.597246459167,46.13801964479177,9.03393108768644
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,-2.0,-2729.0893986397423,0.0,2115.8317416453647,36.50417440800152,9.995840820886428
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,-2.0,-2592.4417882991256,0.0,2338.2572929331745,45.59822047247047,9.394904806378783
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-2576.4018509731395,0.0,2459.199759021818,43.04537460873905,8.68357283757394
f5e5e8b0_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-3077.3734639903996,0.0,2011.7891428557596,26.60597465247372,-0.024102983110303455
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,1.0,-3085.734897486982,0.0,1108.0859432017314,32.430651220171114,10.03112099547948
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-3990.3518352020765,154.0,1318.703552411771,37.99936501067924,10.690538447236676
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,1.0,-4612.610814619227,0.0,1342.2416473466583,40.840889866341456,9.505835629949672
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-3364.8279479320627,0.0,1408.851485883246,42.63535420528859,11.720914220236693
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-5030.507375573739,0.0,1210.1535884585119,36.983602879806085,8.177923277201714
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-3529.067424286157,154.0,1338.3604307897076,39.43356488636164,10.806112002309504
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-5892.084029559628,0.0,1301.6367336343683,37.91406804333002,11.521259753552737
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-5407.30991002568,0.0,1043.411317997099,31.456793217971324,11.009811743795343
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,-1.0,-2653.5359725648304,0.0,1099.0653086328439,32.12551284169547,7.813139598929823
f9af823e_nohash_0.wav,no,carlini,up,alzantot,right,0.0,-4177.582601929782,0.0,1202.9700728289208,35.084193781474085,5.364481128127032
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,0.0,-1685.0346007595072,0.0,1798.4676500710284,32.24053169978606,-1.082246825228438
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,1.0,-3339.523158312426,0.0,2474.9177164682023,43.3837104469506,1.8421509424957065
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,0.0,-2676.0262497281656,0.0,2150.2816211322333,36.64254787697496,2.1070270228451164
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,0.0,-3848.839632602525,-2925.0,2526.963218301471,48.75206657752051,1.1548961875222474
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,-1.0,-2669.513219492743,-256.0,2187.4764689229123,39.90193288353322,0.9286433679622164
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,-2.0,-2697.0846055008005,0.0,2385.190860495013,42.14478045806834,1.3388615170614742
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,-1.0,-3007.7156265407684,0.0,2282.0863074664503,44.7869421449339,2.1983039539707576
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,-1.0,-1957.1527859113412,0.0,2152.8452126812444,36.98277153229105,-0.0016531281228395756
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,0.0,-3494.731544607319,0.0,2356.9121650950856,41.13887408951712,1.4022014420476907
fbf3dd31_nohash_1.wav,no,carlini,up,alzantot,right,0.0,-2511.0832716680598,0.0,2209.542103099091,38.03028233997992,0.32409946393033806
1aed7c6d_nohash_0.wav,off,carlini,up,alzantot,right,-9.0,-4934.036344180757,-256.0,2348.6815242350385,43.980936682181095,15.641151147216704
1aed7c6d_nohash_0.wav,off,carlini,up,alzantot,right,-5.0,-4953.5396660531405,0.0,2196.845352226861,40.5316971556781,18.76943594869583
1aed7c6d_nohash_0.wav,off,carlini,up,alzantot,right,-13.0,-4735.4208962639095,0.0,2282.349055857536,40.42404026625127,17.9779241163142
1aed7c6d_nohash_0.wav,off,carlini,up,alzantot,right,-9.0,-7346.687868781504,0.0,2234.24046321662,43.804251833058174,21.602159614153614
1aed7c6d_nohash_0.wav,off,carlini,up,alzantot,right,-8.0,-5258.421716201585,0.0,2188.1141096045994,40.8629804767379,16.319927923792292
1aed7c6d_nohash_0.wav,off,carlini,up,alzantot,right,-8.0,-5967.991666043701,0.0,2461.581429835951,43.98813215778648,20.286275119173126
